1463.764251,714
1463.764252,706
1463.765420,714
1463.765421,706
1463.766313,714
1463.766314,706
1463.767313,714
1463.767314,706
1463.768484,997
1463.840972,122
1463.904433,122
1463.986921,173
1464.040506,173
1464.122695,122
1464.176299,122
1464.292805,563
1464.293314,122
1464.429221,122
1464.429222,122
1464.498355,504
1464.498758,122
1464.634107,122
1464.634108,122
1474.460082,86
1484.379028,86
1494.721973,432
1504.174921,86
1514.666210,86
1521.608123,186
1531.398194,86
1541.243807,86
1551.054406,130
1551.190258,122
1551.472733,714
1551.472734,706
1551.473604,714
1551.473605,706
1551.474643,714
1551.474644,706
1551.475808,714
1551.475809,706
1551.476784,714
1551.476785,706
1551.478447,997
1551.614360,122
1551.754385,173
1551.890026,122
1552.092503,433
1552.092971,122
1552.228064,122
1552.228160,122
1554.753867,432
1564.266387,86
1574.089178,86
1584.099884,86
1594.462881,86
1605.067932,86
1614.718728,86
1614.788085,432
1624.344260,86
1631.311395,186
1637.046788,186
1646.472840,86
1656.279824,86
1666.092463,86
1676.490917,86
1681.487984,186
1692.136149,86
1703.094292,86
1705.475380,186
1707.538814,146
1717.272825,86
1722.692146,186
1732.559097,86
1734.853387,432
1744.096004,86
1754.373382,86
1760.745036,206
1760.745161,609
1770.094900,86
1780.332655,86
1790.630867,86
1790.704000,186
1794.885414,432
1804.091293,86
1814.659808,86
1823.685131,186
1833.261465,86
1843.738248,86
1845.570557,432
1846.943330,432
1851.052026,130
1851.187322,122
1851.479624,714
1851.479625,706
1851.480476,714
1851.480477,706
1851.481463,714
1851.481464,706
1851.482550,714
1851.482551,706
1851.484017,714
1851.484018,706
1851.484833,997
1851.619962,122
1851.765326,173
1851.900513,122
1852.112428,433
1852.112429,122
1852.247755,122
1852.247891,122
1854.914155,432
1856.369674,186
1866.331096,86
1876.561314,86
1887.085929,86
1897.737905,86
1907.092595,86
1914.944819,432
1921.264514,186
1923.483818,186
1924.247345,186
1931.677323,186
1942.020286,86
1951.377254,86
1961.090214,86
1965.155062,186
1974.974720,432
1984.424369,86
1994.945214,86
2004.442406,86
2014.093627,86
2024.394340,86
2027.197088,186
2035.005502,432
2037.684291,186
2047.688508,86
2057.088890,86
2060.742174,206
2060.742396,609
2070.084617,186
2079.088767,86
2089.209539,86
2094.209121,186
2095.036012,432
2105.132872,86
2105.415765,186
2115.091061,86
2120.847740,186
2130.089539,86
2140.129673,86
2150.236913,86
2151.049333,130
2151.184565,122
2151.478599,714
2151.478600,706
2151.479620,714
2151.479621,706
2151.480588,714
2151.480589,706
2151.481748,714
2151.481749,706
2151.482712,714
2151.482713,706
2151.483749,997
2151.619217,122
2151.766933,173
2151.902216,122
2152.110190,433
2152.110335,122
2152.245213,122
2152.245214,122
2155.284533,186
2158.752871,186
2166.652053,186
2176.298464,86
2186.884514,86
2191.013631,186
2200.089573,86
2210.214822,86
2215.102310,432
2215.970186,186
2225.516330,86
2233.739658,186
2243.847482,86
2253.089080,86
2263.087837,86
2268.530728,186
2275.137524,432
2285.254069,86
2295.084041,86
2301.341746,432
2311.082944,86
2321.430511,86
2332.175057,86
2335.177147,432
2345.393198,86
2355.625253,86
2360.739986,206
2360.739987,327
2370.683564,86
2380.122755,86
2388.858372,186
2395.216418,432
2405.624176,86
2415.584129,86
2419.723473,432
2429.184326,86
2439.334785,86
2449.686716,86
2451.047675,130
2451.182767,122
2451.467127,714
2451.467128,706
2451.468122,714
2451.468123,706
2451.469125,714
2451.469126,706
2451.470314,714
2451.470315,706
2451.471262,714
2451.471264,706
2451.472181,997
2451.607371,122
2451.758698,173
2451.893867,122
2452.099838,433
2452.100402,122
2452.234958,122
2452.235002,122
2455.255396,432
2465.853688,86
2475.268320,86
2477.214066,432
2487.575346,86
2493.353825,186
2503.932948,86
2508.383014,432
2515.291026,432
2525.730012,86
2527.740009,432
2537.425785,86
2547.926646,86
2557.307541,86
2567.662499,86
2567.675217,186
2575.325653,432
2584.890376,186
2594.275956,86
2604.554870,86
2614.931980,86
2624.261000,86
2624.313862,186
2630.755878,432
2639.010916,186
2648.616824,86
2658.935143,86
2660.738368,206
2660.738369,327
2670.155652,86
2673.812858,186
2683.236575,86
2693.697906,86
2703.577856,86
2713.342273,86
2718.129096,186
2723.883362,186
2733.270889,86
2743.387263,86
2751.046797,130
2751.181877,122
2751.473491,714
2751.473492,706
2751.474358,714
2751.474359,706
2751.475504,714
2751.475505,706
2751.476510,714
2751.476511,706
2751.477541,714
2751.477542,706
2751.478768,997
2751.614025,122
2751.759228,173
2751.894274,122
2752.107104,433
2752.107105,122
2752.242188,122
2752.242190,122
2762.633565,86
2772.186053,86
2780.975744,432
2790.466013,86
2800.334833,86
2810.707962,86
2815.447144,432
2815.598574,186
2825.423242,86
2835.825265,86
2845.083542,86
2850.746738,186
2860.828874,86
2870.437312,86
2876.269678,186
2886.265500,86
2893.754411,432
2902.321731,432
2912.707746,86
2923.086635,86
2925.176675,186
2935.172494,86
2935.185438,186
2935.506432,432
2944.359444,432
2954.813908,86
2960.737633,206
2960.737634,609
2970.469587,86
2980.974863,86
2983.131065,186
2993.082261,86
2995.539174,432
3005.096505,86
3015.357249,86
3025.080699,86
3035.134206,86
3045.290064,86
3051.046335,130
3051.181410,122
3051.481467,714
3051.481468,706
3051.482381,714
3051.482382,706
3051.483426,714
3051.483427,706
3051.484477,714
3051.484478,706
3051.485576,714
3051.485577,706
3051.486690,997
3051.622082,122
3051.771591,173
3051.908444,122
3052.119624,433
3052.119888,122
3052.254914,122
3052.254972,122
3055.570041,432
3058.360535,186
3066.950081,186
3076.087277,86
3086.337387,86
3096.782627,86
3101.162336,186
3104.610121,432
3114.343292,86
3115.602691,432
3120.769945,432
3121.491215,186
3131.957682,86
3141.318610,86
3152.196743,86
3162.459624,86
3162.699657,186
3172.266442,86
3183.110870,86
3194.056730,86
3203.126096,86
3203.138695,186
3213.105240,86
3221.220048,186
3231.944208,86
3241.938319,86
3251.544569,86
3260.738316,206
3260.738383,327
3263.261404,130
3263.343837,130
3263.396511,122
3263.478815,122
3263.700481,714
3263.700482,706
3263.701410,714
3263.701411,706
3263.702442,714
3263.702444,706
3263.703449,714
3263.703450,706
3263.704551,714
3263.704552,706
3263.705691,997
3263.770730,714
3263.770733,706
3263.771745,714
3263.771747,706
3263.773018,714
3263.773019,706
3263.773968,714
3263.773969,706
3263.775294,714
3263.775295,706
3263.776113,997
3263.841087,122
3263.911628,122
3263.992327,173
3264.056763,173
3264.127596,122
3264.191935,122
3264.280368,563
3264.280728,122
3264.415401,122
3264.415402,122
3264.525817,504
3264.526165,122
3264.660744,122
3264.660745,122
3275.111507,86
3281.445795,194
3292.035664,86
3295.705369,432
3306.130336,86
3316.090172,86
3325.399602,432
3335.310018,86
3341.788502,186
3347.082951,96
3347.217671,104
3347.355822,1202
3347.355825,915
3347.497843,104
3347.498437,159
3347.633613,366
3351.045337,130
3351.180492,122
3351.480596,714
3351.480597,706
3351.481585,714
3351.481586,706
3351.482649,714
3351.482651,706
3351.483712,714
3351.483713,706
3351.484715,714
3351.484716,706
3351.485755,997
3351.621066,122
3351.770546,173
3351.905711,122
3352.117544,433
3352.117955,122
3352.252396,122
3352.252397,122
3355.737046,432
3365.342453,86
3376.109091,86
3387.076720,86
3394.882634,186
3404.122178,86
3414.088369,86
3414.600684,186
3424.080956,86
3430.389183,186
3441.131355,86
3451.464930,86
3461.299354,86
3471.083994,86
3471.959535,187
3481.084086,86
3482.937583,187
3492.079808,86
3497.390149,187
3507.189836,86
3517.085715,86
3517.650931,432
3527.088612,86
3529.738249,187
3535.841318,432
3545.977286,86
3555.559484,86
3560.735492,206
3560.735493,327
3570.080554,86
3580.599757,86
3590.986795,86
3595.871489,432
3605.140277,86
3615.141637,86
3625.081523,86
3635.247037,86
3645.392392,86
3651.045473,130
3651.180859,122
3651.461711,714
3651.461712,706
3651.462600,714
3651.462601,706
3651.463588,714
3651.463589,706
3651.464621,714
3651.464622,706
3651.465609,714
3651.465610,706
3651.466722,997
3651.601771,122
3651.741731,173
3651.876945,122
3652.084580,433
3652.084748,122
3652.219556,122
3652.219557,122
3654.218026,187
3655.902683,432
3659.984480,187
3669.185710,86
3679.352585,86
3689.108079,86
3699.201597,432
3709.444726,86
3715.933290,432
3725.394380,86
3732.675198,187
3741.519138,187
3743.833508,187
3753.458850,86
3755.779367,146
3765.391875,86
3775.448562,86
3775.968885,432
3785.342919,86
3787.313855,187
3797.522626,86
3800.642391,187
3805.217911,432
3815.451037,86
3819.264692,187
3829.789053,86
3836.008621,432
3845.390367,86
3855.697315,86
3860.732401,206
3860.732402,609
3864.920871,432
3874.339442,86
3877.199701,187
3887.772728,86
3896.040897,432
3905.219752,86
3915.300252,86
3924.094598,187
3934.468906,86
3934.789191,187
3944.217552,86
3951.039573,130
3951.174881,122
3951.447970,714
3951.447970,706
3951.448951,714
3951.448952,706
3951.449976,714
3951.449977,706
3951.451032,714
3951.451032,706
3951.452072,714
3951.452072,706
3951.453169,997
3951.588505,122
3951.724427,173
3951.859608,122
3952.054719,433
3952.054916,122
3952.189648,122
3952.189650,122
3962.369741,86
3972.710496,86
3982.937410,86
3992.195141,86
3994.050887,432
4003.802889,86
4004.519593,187
4014.101895,86
4016.114137,432
4025.570049,187
4030.843952,187
4040.195485,86
4050.424668,86
4060.949291,86
4070.469103,86
4080.750183,86
4090.850972,86
4091.035555,122
4091.518503,195
4101.368229,86
4102.458183,187
4109.115803,187
4109.596285,187
4120.070984,86
4131.095349,86
4132.264410,187
4136.179189,432
4147.035853,86
4156.268677,86
4160.102263,187
4160.726606,327
4160.726607,206
4170.229393,86
4180.473047,86
4190.604047,86
4192.808370,432
4192.885141,122
4192.976836,187
4202.694788,86
4212.213133,86
4217.086175,122
4217.086551,187
4227.142968,86
4228.414573,187
4238.384132,86
4249.007131,86
4251.034658,130
4251.169665,122
4251.475860,714
4251.475861,706
4251.475862,714
4251.475862,706
4251.475918,714
4251.475994,706
4251.476078,714
4251.476079,706
4251.477132,714
4251.477133,706
4251.478204,997
4251.613162,122
4251.764328,173
4251.899285,122
4252.194218,433
4252.194503,122
4252.329377,122
4252.329378,122
4262.642109,86
4272.264528,86
4282.435385,86
4288.665015,122
4289.544980,195
4292.121578,187
4302.084789,86
4312.254876,86
4316.278264,432
4326.858373,86
4336.217784,86
4340.492134,432
4350.482778,86
4357.717560,187
4367.313613,86
4367.764030,432
4376.311802,432
4386.325783,86
4396.856257,86
4398.006120,432
4400.633197,432
4410.449678,86
4420.786194,86
4422.958953,187
4432.173083,86
4436.346518,432
4446.624112,86
4456.981627,86
4457.388156,187
4460.723910,206
4460.723910,327
4470.922321,86
4473.635415,187
4483.068672,86
4493.068324,86
4503.293216,86
4513.455997,86
4523.896376,86
4527.525988,432
