3916.686470,127
3916.699468,127
3916.821234,127
3916.901850,119
3917.034115,1433
3917.034122,1433
3917.034242,1433
3917.034245,1433
3917.034357,1433
3917.034358,564
3917.155630,1433
3917.155636,1433
3917.155766,1433
3917.155769,1433
3917.155858,1433
3917.155859,564
3917.367684,170
3917.489457,170
3917.733843,529
3917.733844,150
3917.863764,119
3917.985408,470
3917.985409,150
3917.985409,119
3918.068433,107
3918.068538,107
3918.317063,107
3918.317066,107
3920.502864,184
3932.262601,184
3932.852300,184
3940.022009,184
3940.419207,119
3940.432159,184
3943.832988,119
3943.834536,184
3945.382180,184
3946.900084,184
3955.359190,372
3957.916924,184
3969.951712,184
3982.020568,184
3983.797063,372
3984.982003,184
3987.185147,184
3991.769603,184
3994.876471,184
4000.915419,184
4002.045564,184
4012.937061,184
4013.222332,372
4014.209598,184
4023.605176,184
4025.216122,184
4028.428577,184
4029.327416,184
4032.567618,184
4035.531804,184
4036.352232,184
4037.366407,372
4038.561126,184
4047.200965,184
4050.547101,184
4051.765490,184
4052.344915,184
4071.634977,184
4074.566573,184
4089.719381,184
4091.178315,184
4095.304592,119
4095.318713,184
4096.408784,119
4096.455830,184
4100.405949,119
4100.419038,184
4101.967782,184
4109.404262,119
4109.408910,184
4110.597271,119
4110.658860,184
4113.005240,119
4113.057565,184
4119.366019,372
4131.346353,119
4131.347769,184
4131.657263,184
4138.623595,119
4138.638657,184
4145.894602,119
4145.895923,184
4151.985486,184
4152.829733,119
4152.832418,184
4156.128270,119
4156.128897,184
4156.883765,184
4157.124491,119
4157.169419,184
4169.723058,119
4169.724036,184
4170.782241,184
4173.572853,184
4178.538869,119
4178.547982,184
4191.633943,119
4191.634763,184
4200.240139,372
4201.361911,372
4206.671066,184
4208.541500,184
4209.449832,372
4212.538407,184
4215.333068,203
4215.333175,398
4216.006493,184
4216.719328,127
4216.966957,119
4218.237280,184
4219.199574,184
4279.185014,83
4279.717077,119
4280.013572,192
4306.395463,184
4318.890889,119
4318.896721,184
4319.505347,119
4319.506223,184
4335.294981,184
4337.934424,119
4337.970848,184
4343.962223,119
4343.963938,184
4361.826681,184
4365.370088,372
4367.686784,184
4370.240980,184
4374.879352,184
4377.891731,184
4407.173059,372
4411.856296,184
4418.558768,184
4419.080256,184
4420.696317,184
4424.355512,372
4427.730033,184
4427.809649,119
4428.017336,184
4440.960155,119
4440.961907,184
4447.360496,372
4454.582190,184
4455.057646,184
4455.983159,184
4464.671141,184
4469.231210,184
4471.526799,184
4476.867195,184
4481.332758,184
4484.074230,372
4492.963971,184
4493.195749,119
4493.249435,184
4504.305269,119
4504.361218,184
4505.121821,119
4505.123478,184
4515.391281,203
4515.428006,398
4516.763922,147
4517.055200,147
4517.349247,147
4517.641038,127
4517.931932,119
4520.401323,184
4523.799515,184
4529.379221,372
4556.322089,184
4571.616223,184
4579.496420,184
4585.919674,184
4590.092404,184
4611.369499,372
4619.903158,184
4621.589924,184
4639.895745,184
4640.736974,184
4644.245376,184
4650.145624,184
4655.458777,184
4655.842630,184
4656.044395,119
4656.128129,184
4658.157131,119
4658.158263,184
4662.216605,184
4669.135241,184
4675.555038,184
4677.141630,184
4680.301937,184
4684.865063,184
4686.612061,372
4693.369598,372
4693.689680,184
4697.007216,184
4701.587660,184
4709.886839,372
4713.752032,184
4715.962512,184
4729.761422,184
4731.093017,372
4755.968868,184
4763.609411,184
4765.078879,184
4766.378437,184
4770.812874,184
4775.373108,372
4777.144697,184
4783.867846,119
4783.876106,184
4785.654851,119
4785.657322,184
4793.441891,184
4795.210017,184
4807.451278,184
4810.529032,184
4815.345532,590
4815.363669,203
4816.759933,147
4817.042611,127
4817.325701,119
4824.138289,184
4827.398323,184
4827.922934,372
4838.753763,184
4841.467818,184
4844.170012,184
4848.889583,184
4851.454480,184
4851.739776,184
4853.016244,184
4853.305857,119
4853.315061,184
4857.362734,372
4859.315685,119
4859.316228,184
4871.502207,119
4871.509114,184
4879.340382,119
4879.341366,184
4885.731171,184
4887.904972,184
4893.423647,184
4897.151891,119
4897.163749,184
4906.479107,119
4906.481610,184
4907.333367,119
4907.335846,184
4915.684804,119
4915.686288,184
4919.109750,184
4919.465288,184
4939.363617,372
4950.525910,184
4953.833096,184
4960.228305,184
4960.682138,119
4960.691721,184
4962.609384,119
4962.610000,184
4962.752325,119
4962.895656,184
4972.078657,119
4972.138324,184
5002.089787,119
5002.091715,184
5020.533591,119
5020.548187,184
5021.362154,372
5029.372729,119
5029.374493,184
5061.712330,184
5068.688417,184
5069.083945,184
5069.885979,184
5074.536072,184
5076.244363,184
5082.963060,184
5085.345756,184
5094.791284,184
5101.174278,184
5102.539974,184
5103.361330,372
5113.310647,184
5115.329210,203
5115.329319,590
5116.751468,147
5117.151162,147
5117.367383,147
5117.640514,147
5117.901598,607
5118.141508,231
5118.340303,231
5118.538916,231
5118.737861,231
5119.069529,127
5119.401250,119
5128.726811,184
5152.683734,184
5153.459849,119
5153.478334,184
5158.732604,119
5158.733609,184
5160.723894,184
5164.013826,184
5168.458662,184
5169.239391,184
5170.148158,184
5176.847219,184
5178.219097,184
5178.694280,372
5183.321030,184
5185.371597,372
5189.053170,119
5189.069793,184
5194.754562,119
5194.756884,184
5195.016976,119
5195.042135,184
5203.478540,119
5203.532017,184
5206.485792,119
5206.486723,184
5212.532303,184
5223.296186,184
5226.004623,184
5228.128656,184
5228.543861,184
5230.911392,184
5231.765895,184
5250.597242,184
5251.451574,184
5267.367490,372
5269.891088,184
5276.869361,184
5296.374238,184
5325.689443,184
5326.703580,372
5338.824232,184
5348.921449,184
5349.362434,372
5353.458097,184
5358.568321,184
5358.977689,119
5358.987138,184
5360.527133,119
5360.583572,184
5362.788927,119
5362.804324,184
5366.502589,184
5367.804056,119
5367.814425,184
5368.014778,119
5368.100034,184
5375.950768,119
5375.952334,184
5376.946940,184
5378.242525,184
5379.801878,184
5381.376216,184
5386.502406,184
5393.125473,184
5393.691373,184
5406.964847,184
5407.332427,184
5408.049691,184
5415.378118,203
5415.378178,590
5416.697075,147
5416.896083,231
5416.896085,607
5417.094903,231
5417.125783,184
5417.293664,231
5417.492290,231
5417.823992,127
5418.155293,119
5422.088627,184
5431.248975,184
5431.534803,372
5441.302261,184
5447.582014,184
5458.176089,184
5462.101185,184
5468.846969,184
5468.968175,119
5469.132506,184
5471.047589,119
5471.103026,184
5494.110792,119
5494.111827,184
5497.251639,184
5513.361129,372
5516.083230,372
5530.091071,184
5538.451064,184
5540.220979,184
5542.531342,119
5542.545408,184
5550.712884,119
5550.722669,184
5554.052914,119
5554.067130,184
5566.326510,119
5566.327342,184
5568.896067,184
5572.243099,184
5580.312346,184
5582.689911,184
5583.089328,184
5584.323783,184
5585.948678,184
5593.700332,119
5593.738438,184
5595.375047,372
5599.063620,119
5599.064935,184
5605.922325,184
5607.508443,184
5613.359386,184
5627.228596,184
5631.034335,184
5649.723497,119
5649.726256,184
5651.983440,143
5654.676678,119
5654.677831,184
5655.608361,184
5667.606769,119
5667.615336,184
5668.640917,119
5668.675762,184
5670.767716,184
5677.374293,372
5684.274048,184
5692.413194,184
5693.232290,119
5693.242558,184
5715.332958,590
5715.375265,203
5716.685291,127
5716.707821,127
5716.828393,127
5716.893754,119
5717.049664,1433
5717.049666,1433
5717.049814,1433
5717.049816,1433
5717.050076,1433
5717.050077,564
5717.164577,1433
5717.164581,1433
5717.164639,1433
5717.164640,1433
5717.164875,1433
5717.164876,564
5717.383888,170
5717.498588,170
5717.735928,529
5717.735929,150
5717.735946,119
5717.866660,119
5717.999938,470
5717.999940,150
5717.999941,119
5718.067345,107
5718.067346,107
5718.331611,107
5718.331613,107
5719.732488,119
5719.733828,184
5723.479984,184
5726.805151,184
5759.248322,184
5759.533652,372
5761.232594,184
5764.747986,184
5769.456642,184
5779.760521,184
5792.975168,184
5793.145382,119
5793.260620,184
5805.522537,119
5805.524622,184
5808.422751,184
5823.906810,184
5836.430659,184
5841.377882,372
5842.613471,184
5845.808363,184
5859.446231,184
5860.145883,184
5862.850095,184
5864.052896,184
5873.074919,184
5877.701686,184
5884.607437,184
5886.073026,184
5891.806159,184
5898.022966,184
5899.018720,184
5900.742306,184
5915.395913,184
5917.521578,184
5920.253772,119
5920.260870,184
5921.641460,119
5921.642771,184
5923.160681,184
5923.447104,372
5930.446443,184
5944.299515,119
5944.304943,184
5946.404903,119
5946.405770,184
5949.650916,184
5951.749677,184
5956.532939,184
5963.547833,184
5977.169404,184
5984.019152,372
5997.148721,184
5999.796007,184
6003.942771,184
6005.366758,372
6015.339531,203
6015.339639,590
6016.847924,127
6017.210624,119
6018.501559,184
6018.852473,184
6025.314702,184
6039.857964,184
6040.434609,184
6056.654685,581
6056.665710,192
6056.884861,127
6057.103791,119
6057.107919,1433
6057.107922,1433
6057.107927,648
6057.328165,345
6057.547541,535
6078.711141,431
6087.368152,372
6140.017983,119
6147.804257,192
6207.868366,83
6208.813115,192
6212.669567,372
6215.795794,119
6249.109342,372
6291.571043,119
