156.493180,119
156.505054,119
156.578347,119
156.625038,319
156.625041,319
156.625041,319
156.625083,319
156.639053,438
156.645017,438
156.651548,119
156.659066,119
156.663328,119
156.671743,438
156.678508,107
156.705196,119
156.735328,426
156.776965,557
156.777709,557
156.784308,906
156.791397,1136
156.794182,119
156.804292,787
156.806385,119
156.806386,119
156.806561,119
156.806603,119
156.809820,119
156.815537,557
156.821712,119
156.846150,119
156.848762,119
156.898025,438
156.936556,817
156.943901,119
156.944527,468
156.946382,119
156.946430,119
156.946889,119
156.946932,119
156.946933,319
156.946933,319
156.947085,119
156.947584,119
156.969275,787
156.969277,119
156.980250,757
156.980252,119
156.980252,119
156.981659,119
156.981660,119
156.981661,107
156.986022,119
157.009844,1136
157.009886,119
157.012701,119
157.013044,119
157.016879,119
157.017565,119
157.073579,119
157.086421,119
157.089233,787
157.098653,238
157.130459,468
157.130800,119
157.137988,119
157.138757,119
157.142519,587
157.146098,787
157.161682,1136
157.203122,468
157.203919,119
157.211789,119
157.226509,107
157.226510,107
157.227511,107
157.227593,107
157.227594,107
157.227595,107
157.227971,107
157.232409,107
157.232410,107
157.232410,107
157.242124,119
157.242125,119
157.246441,119
157.276186,119
157.286782,119
157.295587,468
157.298080,119
157.298081,119
157.298082,119
157.306541,119
157.306541,119
157.306542,119
157.306590,119
157.307028,119
157.343327,119
157.387522,468
157.438442,119
157.447363,817
157.450757,119
157.687408,119
157.687408,119
157.687409,119
157.881955,119
158.217782,119
158.217783,119
158.217784,119
158.217784,119
158.217841,119
158.217842,119
158.371524,119
158.483868,119
158.523749,119
161.338886,127
161.598487,119
161.598488,119
161.598610,127
161.830464,119
161.830726,282
161.857647,119
162.064936,119
162.064937,119
162.064938,119
162.064982,119
162.064983,119
162.065054,119
162.068183,245
162.302527,327
162.444992,129
162.537766,119
162.537767,150
162.537768,119
162.537769,127
162.550115,127
162.768591,119
162.768879,282
162.782276,119
162.782533,282
163.002357,119
163.002358,119
163.002358,119
163.002399,119
163.002476,119
163.002477,119
163.006424,245
163.017514,119
163.017515,119
163.017515,119
163.017516,119
163.017516,119
163.017564,119
163.020706,245
163.239438,482
163.253529,489
163.471708,119
163.472166,150
163.472168,119
163.567778,119
163.567916,150
163.567997,119
165.397773,119
165.399140,119
165.405437,456
165.405438,456
165.405441,456
165.405441,456
165.405601,456
165.405602,456
165.405603,444
165.433426,119
165.450979,119
165.481581,119
165.490040,119
165.503162,107
206.009718,107
206.010028,456
222.664275,119
222.681848,119
222.688542,119
222.693032,119
222.698799,855
222.698802,762
222.698803,855
222.698804,855
222.698849,855
222.698851,855
222.698851,843
222.766123,107
222.808947,119
222.815463,119
222.823161,319
222.840391,119
222.850839,438
222.850841,531
222.857122,438
222.857704,438
222.889028,787
222.924652,757
222.939438,745
222.959170,119
222.981910,906
222.998642,119
223.002481,438
223.002905,1136
223.003771,119
223.003772,119
223.009589,438
223.012681,119
223.012863,119
223.016418,438
223.035232,119
223.056180,119
223.056217,119
223.066735,1432
223.079301,1106
223.080252,119
223.080253,119
223.110783,119
223.143098,787
223.143465,119
223.145208,119
223.145307,119
223.146208,119
223.150170,1136
223.151493,119
223.153956,438
223.155366,438
223.156151,119
223.156152,119
223.162034,1136
223.165494,119
223.165495,119
223.175307,172
223.185965,438
223.185993,119
223.185994,119
223.186074,119
223.187954,119
223.188508,119
223.188590,119
223.188590,119
223.188670,119
223.192459,119
223.192460,119
223.192460,107
223.198799,119
223.227929,119
223.228820,119
223.260891,119
223.269849,119
223.269850,468
223.275255,119
223.275588,119
223.276310,119
223.277006,119
223.303295,468
223.303689,119
223.307780,468
223.308620,131
223.308621,119
223.308622,119
223.308663,119
223.314379,468
223.317335,119
223.317336,119
223.317887,119
223.333686,119
223.345871,119
223.346156,119
223.346157,119
223.346157,119
223.346199,119
223.346199,119
223.346276,468
223.346523,119
223.357290,119
223.406942,119
223.413252,468
223.431663,119
223.431665,107
223.431665,107
223.431709,107
223.431710,107
223.431710,107
223.460076,119
223.460165,119
223.486703,119
223.498219,119
223.498220,817
223.509889,119
223.541882,119
240.819718,119
240.819719,119
240.830629,119
240.830630,119
240.872625,1432
240.872628,1085
240.872629,1432
240.872630,1085
240.872630,1432
240.872631,1085
240.872632,1432
240.872633,1085
240.872690,1432
240.872691,1085
240.872692,1432
240.872693,1085
240.872694,1432
240.872695,1061
240.883224,119
240.883226,119
240.957667,119
240.957668,119
240.961519,107
240.961520,107
240.988062,119
240.988063,119
242.043537,119
242.043538,119
266.005207,107
266.005425,257
266.286351,306
273.090481,119
273.116323,1143
273.116326,1143
273.116327,1143
273.116328,1143
273.116329,1143
273.116329,1143
273.116330,1131
273.161735,119
273.222490,119
273.265175,119
273.293924,107
273.320174,119
273.330752,319
273.330753,319
273.330792,319
273.330794,296
273.330860,319
273.330861,319
273.336777,119
273.345769,438
273.346191,119
273.355179,426
273.360904,119
273.381175,119
273.388346,119
273.417981,119
273.482978,557
273.483116,1255
273.483117,557
273.489870,1278
273.489873,906
273.526362,557
273.538038,1432
273.539834,119
273.540359,119
273.570449,119
273.572401,757
273.584748,119
273.599964,757
273.599965,119
273.599966,107
273.600047,107
273.600048,107
273.630119,119
273.634762,438
273.635426,787
273.635427,787
273.637287,119
273.637287,119
273.637288,119
273.637289,119
273.637356,119
273.637430,119
273.637508,119
273.637509,119
273.637509,119
273.638231,119
273.638269,119
273.641788,119
273.641789,119
273.641790,119
273.641878,119
273.641880,119
273.641880,119
273.641881,119
273.648384,1136
273.648791,438
273.651093,119
273.651094,119
273.653119,119
273.653763,119
273.653764,119
273.653764,119
273.653804,119
273.653805,119
273.654507,119
273.654549,119
273.654627,119
273.655040,119
273.655076,119
273.692462,119
273.698207,119
273.698409,119
273.722788,119
273.728035,172
273.737159,119
273.737237,119
273.737237,119
273.737608,119
273.738322,119
273.738944,119
273.786451,1166
273.788663,817
273.790442,119
273.791168,119
273.801763,817
273.807318,468
273.810925,119
273.811399,119
273.811933,119
273.834732,119
273.843370,107
273.843371,107
273.844593,107
273.844594,107
273.844594,107
273.844595,107
273.845075,107
273.849784,107
273.849785,107
273.849786,107
273.854176,119
273.857306,119
273.858007,119
273.858050,119
273.858050,119
273.858051,119
273.858130,119
273.858130,119
273.875362,119
273.898373,119
273.927198,119
273.927871,119
273.927955,119
273.927956,119
273.927957,119
273.928028,119
273.933777,119
273.969793,119
274.009740,119
274.009780,119
274.009781,119
274.065133,468
276.172599,119
276.172600,119
276.199023,1432
276.199026,214
276.199027,907
276.199027,1432
276.199028,214
276.199029,1432
276.199030,214
276.199030,1432
276.199031,214
276.199032,1432
276.199033,214
276.199100,1432
276.199101,190
276.215491,119
276.215492,119
276.275610,119
276.351579,739
276.391945,119
276.391946,119
276.400630,119
276.427880,119
276.559239,119
276.885719,119
276.885720,119
302.268124,119
302.284453,962
302.284456,962
302.284459,962
302.284461,962
302.284540,962
302.284542,962
302.284544,950
302.286190,119
302.308536,119
302.316158,119
302.336435,119
305.849759,119
326.006833,107
326.007142,456
373.566105,119
373.572555,119
373.580288,739
373.580288,1399
373.580291,292
373.580291,668
373.580340,935
373.580341,1399
373.580342,1387
373.597728,119
373.603329,119
373.625635,119
373.685799,107
373.733058,779
373.739362,850
373.773350,583
373.805568,1226
373.817731,119
373.834983,1338
373.834985,1338
373.834986,1326
373.877071,119
373.879372,119
373.885026,1338
373.897958,1338
373.906787,119
373.922718,119
373.924619,107
373.925821,1338
373.930396,119
374.031338,1338
374.263064,119
374.277588,1047
374.277590,1047
374.277592,1047
374.277675,1047
374.277755,1047
374.277758,435
374.277759,1020
374.277916,119
374.311514,119
374.328276,119
374.340762,107
374.374592,119
374.468144,731
374.526881,122
375.916436,119
379.884577,119
379.884578,119
382.834103,137
383.436577,127
383.586146,119
383.589962,636
383.742717,119
383.742718,119
383.742719,119
383.746584,245
383.746585,428
383.898825,119
383.900484,142
383.942646,119
384.194129,127
384.443581,127
384.490336,119
384.492223,636
384.739069,119
384.740987,636
384.789870,119
384.789871,119
384.789872,119
384.791460,245
384.791461,449
385.038524,119
385.038526,119
385.038526,119
385.044393,245
385.130493,119
385.382658,119
385.591722,119
385.600867,455
385.764016,119
385.764017,119
385.764018,119
385.764019,119
385.764153,119
385.764154,119
385.764154,119
385.764157,119
385.770436,119
385.770437,119
385.791900,146
385.990822,107
385.990865,456
386.045934,442
386.197495,119
386.197496,119
386.197538,119
386.197538,119
386.213554,119
386.213879,119
386.214317,119
386.214672,119
386.216052,119
386.216054,119
386.216055,119
386.237017,127
386.237018,127
386.237060,127
386.237062,127
386.237063,127
386.237142,127
386.247840,1432
386.247842,1432
386.247843,1432
386.247844,1432
386.247845,252
386.247845,1432
386.247846,1432
386.247847,795
386.247904,1432
386.247905,1432
386.247906,1432
386.247907,1118
386.247908,1432
386.247909,1432
386.247909,1432
386.248034,1432
386.248035,181
386.248036,1432
386.248037,1432
386.248038,1432
386.248038,294
386.248039,1432
386.248040,1432
386.248041,1432
386.248041,1432
386.248042,448
386.248043,1432
386.248043,1432
386.248153,1432
386.248154,1432
386.248155,1432
386.248156,1432
386.248157,1432
386.248158,1432
386.248158,1432
386.248159,1432
386.248160,1432
386.248161,1432
386.248284,1432
386.248285,1432
386.248286,1432
386.248287,1432
386.248287,1432
386.248288,1432
386.248289,1432
386.248290,1432
386.248291,1432
386.271485,842
386.357242,119
386.357243,119
386.358116,119
386.358116,119
386.359633,119
386.359636,119
386.359922,119
386.385897,119
386.385898,119
386.386026,119
386.386026,119
386.386301,119
386.386302,119
386.386657,636
386.387289,636
386.387901,636
386.388489,636
386.389078,636
386.389728,636
386.399864,793
386.399974,250
386.400358,597
386.407171,864
386.407174,751
386.438558,119
386.438559,119
386.441534,119
386.441535,119
386.443428,119
386.443429,119
386.444706,119
386.456818,119
386.464907,1432
386.464909,319
386.473498,246
386.479184,119
386.505362,119
386.505363,119
386.506503,119
386.506504,119
386.508516,119
386.508517,119
386.508517,107
386.514366,119
386.514367,119
386.514368,119
386.515158,119
386.515250,119
386.515251,119
386.515329,119
386.518218,119
386.539303,119
386.539304,119
386.539304,119
386.540446,119
386.540447,119
386.540447,119
386.540448,119
386.540598,119
386.540599,119
386.540899,245
386.540992,119
386.540992,119
386.540993,119
386.541683,119
386.541684,119
386.541684,119
386.542606,245
386.543341,119
386.543342,119
386.543342,119
386.544091,245
386.545498,245
386.547055,245
386.548554,245
386.551432,438
386.552485,438
386.552486,438
386.554427,426
386.565833,787
386.596715,438
386.602997,119
386.609024,119
386.654877,238
386.663623,119
386.663624,119
386.665280,119
386.665281,119
386.665282,119
386.665404,119
386.668597,119
386.675958,119
386.681856,119
386.699183,438
386.702927,438
386.704340,1136
386.704586,787
386.705240,119
386.705240,119
386.705241,119
386.705241,119
386.707335,119
386.724708,787
386.725970,119
386.725971,119
386.726527,119
386.726528,119
386.733484,119
386.733485,119
386.733485,119
386.735125,119
386.737483,119
386.737484,119
386.741435,119
386.745551,119
386.749956,119
386.754320,119
386.757430,787
386.757551,119
386.761246,119
386.761247,119
386.800448,426
386.802179,107
386.804026,107
386.834247,119
386.837971,1432
386.845850,142
386.846140,119
386.856891,438
386.857223,787
386.857339,119
386.857814,119
386.861587,119
386.884383,787
386.884708,119
386.888938,119
386.895311,438
386.905538,119
386.918330,787
386.918661,119
386.919513,119
386.925512,119
386.957521,119
386.965460,1136
386.997377,119
387.009475,468
387.010800,468
387.010801,119
387.014096,119
387.035089,468
387.040904,119
387.040905,119
387.043652,119
387.043694,119
387.044183,119
387.044769,119
387.045282,426
387.045561,107
387.046092,107
387.047154,119
387.053479,119
387.057489,119
387.089529,107
387.110130,119
387.114586,119
387.116233,468
387.116321,119
387.117085,119
387.155545,119
387.161752,119
387.191594,468
387.290281,107
387.290282,107
387.291954,107
387.291955,107
387.291955,107
387.317568,119
387.340275,119
388.233211,119
388.233212,119
388.233213,119
388.233256,119
388.233256,119
388.233330,119
388.233330,119
388.233404,468
388.478059,119
388.523726,119
388.523727,119
388.523727,119
388.523728,119
388.523728,119
388.523729,119
388.523883,468
388.674830,119
388.675832,468
389.163482,119
389.163483,119
389.163484,119
389.163485,119
389.163531,119
389.163613,119
389.163614,119
389.315292,119
389.463260,119
389.463261,119
389.466984,119
390.493072,150
390.493073,119
390.788811,107
390.788812,107
391.493736,150
391.493737,119
391.493738,150
391.493739,119
391.493739,150
391.493739,119
391.493740,150
391.493742,119
391.493743,150
391.493743,119
391.493744,150
391.493745,119
391.642996,119
391.643044,119
391.643535,119
391.643536,119
391.643536,119
391.646751,119
392.791625,919
392.791626,919
392.791628,919
392.791629,919
392.791630,919
392.791631,919
392.791631,907
392.810582,119
392.855514,119
392.910641,119
392.915090,119
392.926015,107
392.972995,119
392.980371,319
392.980373,124
392.980373,319
392.985203,438
392.991165,438
392.997458,438
393.013511,119
393.015654,119
393.016911,438
393.031966,119
393.067425,119
393.068979,119
393.073520,426
393.132107,238
393.135589,1432
393.137442,787
393.139961,119
393.140003,119
393.140003,119
393.140004,119
393.149971,787
393.155997,787
393.157396,119
393.157470,119
393.157852,119
393.157853,119
393.159971,119
393.159971,119
393.160383,119
393.160384,119
393.169525,557
393.171614,119
393.172760,137
393.205203,119
393.216951,1432
393.219778,119
393.227481,119
393.243286,757
393.283921,757
393.289671,119
393.289747,119
393.290103,119
393.290142,119
393.290143,119
393.294204,787
393.294241,119
393.297606,119
393.315442,757
393.315443,119
393.316433,787
393.316897,107
393.316975,107
393.316976,107
393.317354,119
393.329983,119
393.347131,787
393.347524,119
393.360836,172
393.361698,119
393.362882,119
393.364942,119
393.365535,119
393.368737,787
393.385873,119
393.412764,119
393.414656,119
393.449801,468
393.449802,119
393.470632,817
393.476812,468
393.476893,119
393.485608,119
393.488151,119
393.493530,119
393.506999,119
393.521782,119
393.521783,119
393.521784,119
393.521784,119
393.547561,468
393.550499,119
393.556659,107
393.556660,107
393.557815,107
393.557900,107
393.557900,107
393.557901,107
393.558230,107
393.562519,107
393.562601,107
393.562602,107
393.566045,119
393.567151,119
393.593594,119
393.602494,119
393.638213,119
393.658791,119
393.659107,468
393.732581,468
393.810737,817
393.966753,119
393.979252,119
394.022680,119
394.028299,119
394.028300,119
394.035082,119
394.077998,119
394.182800,119
394.182801,119
394.182801,119
394.182802,119
394.182803,119
395.605810,119
396.213640,119
405.941612,119
406.453593,119
416.437563,119
416.693539,119
426.933619,119
426.933620,119
431.542971,142
431.542972,142
437.173573,119
437.429580,119
445.752236,119
445.752346,119
445.983001,107
445.983329,456
446.048773,119
447.413540,119
454.154053,119
454.178318,203
454.178319,919
454.178321,919
454.178322,132
454.178323,919
454.178323,399
454.178324,907
454.214821,119
454.257866,119
454.302167,119
454.329958,835
454.331026,639
454.336707,906
454.357546,107
454.380392,119
454.390589,319
454.390590,319
454.390632,319
454.396649,119
454.403155,119
454.404334,438
454.408691,119
454.412723,119
454.416029,119
454.417911,426
454.481744,438
454.483361,787
454.495474,438
454.542853,1255
454.549148,906
454.554584,119
454.554585,119
454.574182,119
454.602313,557
454.630693,438
454.633427,1136
454.635822,438
454.647233,1432
454.647236,119
454.654372,142
454.656895,119
454.656895,119
454.659397,119
454.659398,119
454.667668,757
454.667669,119
454.667669,119
454.667672,119
454.667672,107
454.677500,119
454.688791,119
454.695447,438
454.696124,119
454.696321,119
454.696404,119
454.696405,119
454.706094,119
454.709662,787
454.710788,119
454.711437,119
454.712166,119
454.712674,119
454.712815,119
454.737490,119
454.741367,119
454.741368,119
454.741369,119
454.773503,119
454.785088,438
454.788769,1136
454.791678,119
454.792228,1136
454.798606,119
454.799193,119
454.799829,119
454.800347,119
454.808330,119
454.808331,119
454.809094,119
454.809132,119
454.814978,468
454.815629,119
454.816280,119
454.833487,119
454.841486,119
454.843209,119
454.843249,119
454.843249,119
454.847823,468
454.848488,119
454.857924,119
454.869832,468
454.870523,119
454.878764,119
454.878765,119
454.895753,1136
454.902861,119
454.911049,119
454.911050,107
454.911894,107
454.912348,107
454.914279,119
454.914279,119
454.917351,107
454.917352,107
454.917353,107
454.920276,107
454.920277,107
454.920278,107
454.920278,107
454.931536,119
454.936812,468
454.941012,119
454.941072,119
454.944473,119
454.944474,119
454.944475,119
454.944475,119
454.982142,119
454.982371,468
454.988616,119
454.989161,119
455.009901,119
455.042320,119
455.093294,119
455.121352,468
455.128533,119
455.213510,119
456.638590,119
456.638591,119
456.687917,1432
456.687921,956
456.687921,1432
456.687922,956
456.687967,1432
456.687968,956
456.687969,1432
456.688037,956
456.688038,1432
456.688039,956
456.688119,1432
456.688120,956
456.688194,1432
456.688195,932
456.760323,119
456.760324,119
456.775533,119
456.775534,119
456.893135,119
456.893136,119
456.903630,119
456.904989,119
456.928067,119
457.062508,119
457.607072,119
457.607073,119
457.653532,119
461.339367,119
461.559116,127
461.779240,119
461.779396,119
461.999485,119
467.674849,119
467.698393,918
467.698394,918
467.698396,918
467.698397,918
467.698397,918
467.698449,918
467.698450,472
467.722912,119
467.733883,119
467.833259,107
467.840827,119
467.862158,119
467.868164,319
467.868165,319
467.868165,319
467.868167,319
467.868168,319
467.891888,119
467.893202,438
467.893522,119
467.895275,119
467.897217,119
467.924021,438
467.931414,119
467.979112,119
467.983480,860
467.997022,119
468.019606,557
468.026848,557
468.045635,1136
468.048585,119
468.048586,119
468.048586,119
468.048587,119
468.049958,906
468.053542,119
468.057479,119
468.060256,1255
468.086650,557
468.149189,119
468.150338,438
468.171244,787
468.190452,787
468.190453,119
468.192955,119
468.195666,119
468.195667,119
468.198564,119
468.201301,787
468.201302,119
468.208486,787
468.209957,119
468.210200,119
468.211219,119
468.212762,787
468.213386,119
468.213917,119
468.213918,119
468.213919,119
468.215348,119
468.230754,757
468.231259,119
468.236025,119
468.236026,119
468.236027,107
468.241495,119
468.254525,119
468.258354,119
468.276485,1136
468.282443,119
468.285368,119
468.285949,119
468.286597,119
468.301675,119
468.330566,119
468.352340,817
468.352341,119
468.356842,119
468.356843,119
468.356844,119
468.362610,119
468.365720,119
468.366378,119
468.366379,119
468.366380,119
468.367664,468
468.370571,119
468.371119,119
468.394144,119
468.397478,119
468.412831,119
468.421279,1136
468.424536,119
468.454354,119
468.466376,468
468.471989,119
468.472602,119
468.476815,107
468.476816,107
468.479799,107
468.479836,107
468.479837,107
468.479917,107
468.479917,107
468.479991,107
468.480908,107
468.480909,107
468.483652,119
468.515204,119
468.569652,119
468.596243,119
468.596280,119
468.596587,468
468.647271,468
468.650356,119
468.697525,119
468.712387,119
468.712425,119
468.748452,119
468.748454,119
468.748489,468
470.236093,119
470.241188,119
470.241190,119
470.282140,638
470.282142,1432
470.282144,508
470.282145,191
470.282197,567
470.282198,1432
470.282198,508
470.282199,1432
470.282199,508
470.282200,1432
470.282201,484
470.282266,1432
470.288419,119
470.320706,119
470.321559,119
470.360643,119
470.360644,119
470.361803,107
470.361804,107
470.394442,119
470.434427,1302
470.441311,1373
470.478298,119
470.508659,436
471.143287,119
471.338148,119
478.133527,119
488.373511,119
498.613509,119
501.322109,119
501.322110,119
501.322110,119
501.383472,1432
501.383474,1432
501.383475,540
501.383476,1432
501.383477,1432
501.383478,540
501.383537,1432
501.383538,1432
501.383538,540
501.383539,1432
501.383540,1432
501.383541,540
501.383541,834
501.383542,1432
501.383657,1432
501.383659,540
501.383659,1432
501.383660,1432
501.383661,504
501.383661,1432
501.403453,119
501.403454,119
501.423870,119
501.425413,119
501.433051,119
501.433052,119
501.433589,119
501.481712,107
501.483587,107
501.483588,107
501.493429,150
501.493430,119
501.523263,119
501.524011,119
501.524012,119
501.524013,119
501.531616,119
501.533862,319
501.533865,1432
501.535391,438
501.536064,438
501.536066,144
501.542352,438
501.555729,119
501.574119,438
501.582539,119
501.610572,438
501.623067,119
501.625218,426
501.643199,119
501.650504,119
501.650505,119
501.650505,119
501.691397,119
501.691398,119
501.691398,119
501.691442,119
501.691442,119
501.692191,319
501.692194,319
501.692195,319
501.701123,787
501.704703,119
501.704704,119
501.704704,119
501.704746,119
501.726745,119
501.736594,1255
501.741122,119
501.749731,119
501.749734,119
501.765806,787
501.766071,119
501.802636,119
501.809476,119
501.812793,119
501.836303,1136
501.844026,238
501.844715,936
501.862367,787
501.862368,119
501.867548,745
501.869169,107
501.869170,107
501.885039,119
501.885042,1255
501.895564,787
501.897709,119
501.898308,119
501.898698,119
501.899340,119
501.899422,119
501.901794,119
501.941496,119
501.958066,787
501.958067,119
501.974884,119
501.974885,119
501.974886,119
501.974932,119
501.974933,119
501.974934,119
501.975513,1432
501.975553,119
501.997332,172
501.997881,787
501.997883,119
501.997922,119
502.001576,119
502.002575,119
502.024350,468
502.024708,119
502.037593,468
502.040684,119
502.040685,119
502.043304,119
502.043385,119
502.043460,119
502.054167,119
502.056463,119
502.056464,119
502.057979,119
502.062090,787
502.097613,119
502.113594,119
502.113595,119
502.115423,107
502.117012,107
502.117013,107
502.119150,107
502.119151,107
502.151359,119
502.151477,119
502.151559,468
502.152317,119
502.169098,119
502.169196,119
502.191817,119
502.193330,119
502.200961,119
502.201812,119
502.303964,119
502.361575,119
502.426774,119
505.979856,456
511.669614,119
516.969466,138
518.834757,138
518.977855,127
519.227194,138
519.273220,119
519.277049,636
519.370159,127
519.573964,119
519.573965,119
519.573965,119
519.579785,245
519.579786,730
519.666165,119
519.669416,636
519.876442,119
519.878323,309
519.967887,119
519.967888,119
519.967889,119
519.975607,245
519.975608,119
520.226739,119
520.272268,107
520.272269,107
520.272269,107
565.973411,456
567.235687,119
567.249601,119
567.251879,1065
567.251881,1065
567.251882,1065
567.251883,1065
567.251884,1065
567.251884,1065
567.251885,504
567.302071,119
567.333916,119
567.345221,119
567.534766,656
567.764821,119
590.406525,119
590.406526,119
590.525921,119
590.529510,119
590.529512,119
590.574314,119
590.574315,119
590.596573,119
590.602889,107
590.623363,1131
590.623366,1432
590.623367,1323
590.623368,684
590.623368,1060
590.623369,1432
590.623422,1323
590.623423,1432
590.623424,1323
590.623424,1432
590.623425,1299
590.623426,1432
590.623543,1432
590.623544,1432
590.649432,119
590.653056,176
590.683300,119
590.683670,119
590.688010,119
590.700182,119
590.700183,119
590.726691,119
590.745310,119
590.774883,630
590.775918,438
590.775919,787
590.782018,1050
590.782612,787
590.785965,119
590.801759,119
590.834809,119
590.842299,1398
590.846249,119
590.849252,1396
590.869647,745
590.878841,119
590.903539,119
590.911355,1432
590.911357,1432
590.925673,119
590.926778,757
590.928207,1106
590.928742,142
590.928784,119
590.931154,119
590.931155,119
590.931156,119
590.931156,119
590.940360,1106
590.941181,142
590.943558,119
590.975497,119
590.986895,119
591.004696,119
591.005314,119
591.024552,119
591.024593,119
591.024593,119
591.024594,119
591.031367,119
591.031897,787
591.032796,119
591.032797,119
591.033438,119
591.033441,119
591.034164,119
591.034239,119
591.034542,119
591.034543,119
591.064759,119
591.064760,119
591.064760,119
591.064800,119
591.071354,119
591.072003,119
591.072651,119
591.075346,1136
591.076253,119
591.078065,119
591.078622,817
591.082291,468
591.082292,119
591.082293,119
591.086531,468
591.086532,119
591.086532,119
591.086533,119
591.098974,468
591.102560,119
591.102561,119
591.112791,426
591.113512,107
591.113513,107
591.113514,107
591.117482,119
591.118324,107
591.124320,119
591.124321,119
591.151346,119
591.161416,107
591.163138,119
591.165226,119
591.183174,119
591.183176,119
591.183176,119
591.202262,119
591.222891,119
591.223702,119
591.225311,119
591.273966,119
591.339487,468
591.355167,119
591.355524,107
591.355525,119
591.355526,119
591.355568,119
591.355650,119
591.355650,119
591.355651,119
591.355725,107
591.355727,468
591.356722,107
591.356723,107
591.356724,107
591.377031,119
591.554246,119
591.592290,119
591.592291,119
591.592292,119
591.592335,119
591.592336,119
591.629600,119
591.706187,119
591.751101,119
591.858685,119
606.476957,143
625.966403,107
625.966580,456
670.852053,119
670.852054,119
670.877771,1432
670.877774,503
670.877775,1432
670.877776,503
670.877776,1432
670.877777,503
670.877778,1432
670.877778,503
670.877779,1432
670.877780,503
670.877781,1432
670.877781,503
670.877850,1432
670.877851,479
670.911358,119
670.911659,119
670.963884,119
670.965159,119
671.011037,119
