14.669124880,1434
14.669127085,1434
14.669458233,1434
14.669476503,1434
14.736336635,66
14.752315804,66
14.752327043,66
14.752913996,66
14.768386361,66
14.768673364,66
14.769161949,66
14.776444138,66
14.780968901,66
14.800613115,66
14.818674775,66
14.819524585,66
14.824089530,66
14.824807254,66
14.829941271,66
14.861803265,1691
14.861807607,1434
14.861809946,323
14.870156009,1434
14.870158085,323
14.873942126,1434
14.873952583,323
14.886938913,1691
14.903568318,66
14.942536390,1434
14.942563085,1434
14.943112361,1434
14.943114477,323
14.943117724,1434
14.943119999,323
14.954318635,66
15.092591965,66
15.093693625,66
15.097993861,78
15.103443335,86
15.309641265,66
15.314572043,66
15.314578891,66
15.315916739,66
15.377704404,78
15.502556802,66
15.651938166,66
22.891632293,66
23.084199667,66
23.087016059,1434
23.087027530,1434
23.087030697,1434
23.087033593,1434
23.087036664,1434
23.087039814,1434
23.087042885,1434
23.087045897,1434
23.087049157,1434
23.087059019,1434
23.279602093,1434
23.279611181,1434
23.279617910,1434
23.279623079,1434
23.279626063,1434
23.279635562,1434
23.279982200,1434
23.279991579,1038
24.887259608,66
25.104811510,66
25.106751799,13746
25.324835377,5538
25.324846056,5142
26.577650885,66
26.852114779,66
26.854939888,1434
26.854951578,1434
26.854954812,1434
26.854957790,1434
26.854960793,1434
26.854963901,1434
26.854971003,1434
26.854981694,1434
26.855124067,1434
26.855140551,1434
27.129537415,1434
27.129540607,1434
27.129543774,1434
27.129546732,1434
27.129549819,1434
27.129559540,1434
27.129668474,1434
27.129674700,1038
33.888348353,66
34.092285171,66
34.095219735,1434
34.095232290,1434
34.095235588,1434
34.095238600,1434
34.095241721,1434
34.095244720,1434
34.095247506,1434
34.095257439,1434
34.095377915,1434
34.095389891,1434
34.299617262,1434
34.299624480,1434
34.299627695,1434
34.299630624,1434
34.299633707,1434
34.299636678,1434
34.299642665,1434
34.299646146,1038
50.281087993,66
50.474152031,66
50.476825740,11010
50.477074359,2802
50.670503802,10614
62.460089183,66
62.497129908,66
62.666458304,66
62.669237969,11010
62.669531453,2802
62.770915925,66
62.773006045,1434
62.773017689,1434
62.773020939,1434
62.773023897,1434
62.773030730,1434
62.773035292,1434
62.773038211,1434
62.773041888,1434
62.773053698,1434
62.879584073,10614
63.047821465,2802
63.047826781,1434
63.047829847,1434
63.047833003,1434
63.047842528,1434
63.047934152,1434
63.047941162,1434
63.047943547,1038
70.931875146,74
71.949181630,74
72.873305651,66
73.074456082,66
73.076268268,1434
73.076280011,1434
73.076283221,1434
73.076286320,1434
73.076289445,1434
73.076292599,1434
73.076295770,1434
73.076298853,1434
73.076301844,1434
73.076311663,1434
73.277195593,1434
73.277203653,1434
73.277206680,1434
73.277213382,1434
73.277217823,1434
73.277220851,1434
73.277223735,1434
73.277225926,1038
73.965202741,74
76.933296412,99
76.933307442,99
76.933310201,99
76.933312561,99
76.933314949,99
76.933369183,99
76.933372704,99
76.933905211,99
77.127069616,201
77.136613075,201
77.140811873,201
77.152315178,201
77.166816170,201
77.181163879,201
77.206535763,201
77.208132116,201
77.328730765,66
77.329273729,66
77.340672689,66
77.347882647,66
77.361617406,66
77.361965144,66
77.363053341,66
77.363063983,66
77.364007894,66
77.371894669,66
77.371901508,66
77.372200835,66
77.388732339,66
77.482450455,66
77.484632519,66
77.521965566,66
77.522261904,66
77.522531202,66
77.542371705,66
77.553583179,66
77.554411022,66
77.554980881,66
77.555606774,66
77.556120851,66
77.589885296,66
77.590176692,66
77.590505081,66
77.592422465,66
77.592828070,66
77.756382123,66
77.756620941,66
77.757081897,66
77.758358351,66
77.758734137,66
78.030434780,66
78.030437431,66
78.072679261,66
84.013278375,66
84.205920910,66
84.208766273,1434
84.208774940,1434
84.208777308,1434
84.208779415,1434
84.208781933,1434
84.208784084,1434
84.208786214,1434
84.208793908,1434
84.209072921,1434
84.209086890,1434
84.401781622,1434
84.401787421,1434
84.401790514,1434
84.401795951,1434
84.402863902,1434
84.402871218,1434
84.402875433,1434
84.402877675,1038
86.125171735,66
86.342855866,66
86.345636341,11010
86.345947537,2802
86.564332126,8274
86.564657737,2406
92.589339262,66
92.863598975,66
92.865508503,1434
92.865523511,1434
92.865527948,1434
92.865530977,1434
92.865534168,1434
92.865537171,1434
92.865540087,1434
92.865543380,1434
92.865546379,1434
92.865555965,1434
93.140177139,1434
93.140184618,1434
93.140187737,1434
93.140190740,1434
93.140193804,1434
93.140196795,1434
93.140202247,1434
93.140204348,1038
95.581426079,66
95.581595600,66
95.633109295,66
95.633849130,66
95.634412596,66
95.635653302,66
95.637717467,66
95.756426690,66
95.756433549,66
95.756436025,66
95.758260399,66
95.758629619,66
95.786812012,66
95.825682656,66
95.836759272,66
95.866260298,99
95.866271054,99
95.866275259,1434
95.866278456,1434
95.866281483,1434
95.866284345,1434
95.866287526,1434
95.866290432,1434
95.866293331,1434
95.866307345,1434
95.866313403,1434
95.866316561,1434
95.866319423,1434
95.866322439,99
95.866325288,1434
95.866328197,1434
95.866331095,1434
95.866334200,1434
95.866337073,1434
95.866340811,1434
95.866343200,1434
95.866390865,99
95.866397040,1434
95.866403191,1434
95.866406421,1434
95.866409339,1434
95.866413256,1434
95.866420595,5538
95.866424863,1434
95.866549616,1434
95.866563555,99
95.866574366,1434
95.866577729,6906
95.866581781,4170
95.866634302,99
95.866639059,99
95.866642600,1434
95.866645681,1434
95.866648463,1434
95.866653005,8274
95.866658230,1434
95.866792978,1434
95.866801946,1434
95.866805031,1434
95.866807857,1434
95.866811995,1434
95.866814946,1434
95.866817902,1434
95.866820817,1434
95.866829862,1434
95.866832472,1434
95.866849686,1434
95.866854712,1434
95.866857837,1434
95.866861416,1434
95.957673783,66
95.960175899,66
96.059332975,1434
96.059335124,191
96.059755745,1559
96.067443794,1434
96.067452053,191
96.071442628,1434
96.071453596,191
96.084712163,1559
96.111326960,66
96.112503468,66
96.112790263,66
96.129195896,66
96.129781853,66
96.140276238,1434
96.140280634,1434
96.140282891,191
96.140289157,1434
96.140292949,191
96.180462861,66
96.330754167,66
96.400042033,66
96.400049880,66
96.400398925,66
96.401033989,66
96.498494399,66
96.593216143,66
96.663467701,66
96.670025980,66
96.670036706,66
96.676342696,66
96.772466528,66
96.937325226,66
96.944070548,66
99.949355979,66
100.158231773,66
100.160100760,1434
100.160112652,1434
100.160116132,1434
100.160119022,1434
100.160122106,1434
100.160125034,1434
100.160127864,1434
100.160130890,1434
100.160133757,1434
100.160143407,1434
100.374074808,1434
100.374081995,1434
100.374085189,1434
100.374088088,1434
100.374091190,1434
100.374094230,1434
100.374097194,1434
100.374099370,1038
103.792836711,66
103.793970609,66
103.794447024,66
103.795561192,66
103.797073855,66
103.846729096,66
103.846739916,66
103.974277714,66
103.976070522,66
103.977523772,66
104.032432348,66
104.033867412,66
104.034169340,66
104.044673877,66
104.044684492,66
104.052528830,66
104.056074487,99
104.056085754,99
104.056090076,1434
104.056093291,1434
104.056096413,1434
104.056099229,1434
104.056102400,1434
104.056114676,1434
104.056117808,1434
104.056129756,1434
104.056133127,99
104.056135866,1434
104.056138913,1434
104.056142062,1434
104.056145002,1434
104.056151781,1434
104.056155618,1434
104.056159291,1434
104.056167690,1434
104.056171733,1434
104.056174107,1434
104.056177258,1434
104.056182344,99
104.056185976,1434
104.056188983,1434
104.056191942,1434
104.056194704,99
104.056197476,1434
104.056200374,1434
104.056203354,1434
104.056206207,99
104.056212305,1434
104.056214657,1434
104.056217510,2802
104.056244983,1434
104.056251405,8274
104.056256250,1434
104.056258764,2802
104.056420225,1434
104.056436906,1434
104.056440144,1434
104.056443274,1434
104.056446206,1434
104.056464864,5538
104.056468821,1434
104.056482238,99
104.056486522,1434
104.056489565,1434
104.056492725,1434
104.056495620,1434
104.056499243,1434
104.056502627,1434
104.056505071,4170
104.056508110,1434
104.056635467,1434
104.056642734,1434
104.056645820,1434
104.056653043,1434
104.139820124,66
104.143432236,66
104.148777049,66
104.149136533,66
104.153724976,66
104.154088586,66
104.199825878,66
104.216261644,66
104.216982146,66
104.217242684,66
104.217587326,66
104.235444456,66
104.235446998,66
104.235807506,66
104.243796758,66
104.249713548,960
104.260479205,960
104.264794270,960
104.264799649,960
104.274580179,960
104.318809073,66
104.329511459,960
104.334024670,960
104.413590366,66
104.424846467,78
104.461287000,66
104.859623187,66
104.859637703,66
104.860340503,66
104.895261997,78
104.959570466,66
104.972809219,66
104.972811139,66
104.973704567,66
104.974910924,66
104.975484709,66
104.977701635,66
105.054241708,66
105.164958252,66
105.165227353,66
105.169040478,66
105.186029789,66
105.186606786,66
105.186958270,66
105.239777978,99
105.239787911,99
105.239792040,1434
105.239795158,1434
105.239798440,1434
105.239801276,1434
105.239804333,1434
105.239807255,1434
105.239810187,1434
105.239813640,1434
105.239822908,1434
105.239853840,1434
105.239858035,1434
105.239861020,1434
105.239863876,1434
105.239869554,1434
105.239873758,1434
105.239876780,1434
105.239879652,99
105.239882429,1434
105.239887797,1434
105.239890011,1434
105.240006064,1434
105.240013358,1434
105.240016483,1434
105.240019332,1434
105.240022661,1434
105.240025699,1434
105.240028499,1434
105.240031446,99
105.240033824,99
105.240041022,1434
105.240158654,99
105.240171609,12378
105.240178659,1434
105.240276150,1434
105.240288092,11010
105.240293518,1434
105.240382377,1434
105.240389391,1434
105.240392518,1434
105.240395278,1434
105.240398279,1434
105.240401233,1434
105.240404172,99
105.240411148,1434
105.240578022,1434
105.240585176,1434
105.240588343,1434
105.240591215,1434
105.240594179,1434
105.240597106,1434
105.240599963,1434
105.240603484,1434
105.240610904,1434
105.293132791,66
105.293331118,66
105.293337913,66
105.432537695,66
105.433274514,964
105.433778056,964
105.440792774,964
105.444579925,964
105.457673162,964
105.473080061,66
105.476264343,66
105.481370816,66
105.496145470,66
105.513625460,964
105.513945449,964
105.750248118,78
105.896678349,66
106.026317269,86
106.171408436,66
106.219774640,78
106.300885727,78
106.498827587,78
106.575503171,66
106.695277494,66
106.695571336,66
106.696075989,66
106.772427299,66
106.888474064,66
107.055400349,66
107.266918825,66
107.267185644,66
107.267724669,66
107.284658908,66
107.284662023,66
107.285411059,66
107.288638858,66
116.245065339,66
116.437663453,66
116.439573950,13746
116.634002197,10614
123.365490523,66
123.365839682,66
123.438548687,66
123.439719653,66
123.440050203,66
123.441417920,66
123.443123588,66
123.528512106,66
123.528755852,66
123.528761847,66
123.529103594,66
123.570949733,66
123.576189511,66
123.583192055,66
123.584164736,66
123.631709281,66
123.646532674,99
123.646545421,99
123.646550987,1434
123.646555042,1434
123.646558685,1434
123.646562412,1434
123.646565879,1434
123.646569335,1434
123.646572893,1434
123.646576859,1434
123.646596859,1434
123.646601376,99
123.646605043,1434
123.646608651,1434
123.646612205,1434
123.646615938,1434
123.646630510,1434
123.646634376,1434
123.646638028,1434
123.646641327,99
123.646644537,99
123.646647721,99
123.646650945,99
123.646656418,1434
123.646660923,1434
123.646667874,1434
123.646671660,1434
123.646675455,1434
123.646680626,1434
123.646684574,1434
123.646688252,1434
123.646693136,1434
123.646697111,1434
123.646701958,1434
123.646705504,1434
123.646758166,1434
123.646765806,1434
123.646771038,1434
123.646775088,1434
123.646779013,1434
123.646792006,1434
123.646795368,1434
123.646799973,4170
123.646872073,1434
123.646878220,1434
123.646881905,1434
123.646887814,1434
123.646891618,1434
123.646895228,1434
123.646899342,1434
123.646908157,2802
123.646912807,1434
123.646998058,4170
123.647005402,5538
123.647013182,1434
123.647016647,1434
123.647019573,1434
123.647109306,5538
123.647116436,1434
123.730337995,66
123.773469180,66
123.774118511,66
123.775023437,66
123.787345814,66
123.839183878,1434
123.839190243,208
123.839194972,1576
123.848024874,1434
123.848035438,208
123.851225144,66
123.851238278,1434
123.851240518,208
123.865068477,1576
123.879460414,66
123.920475999,1434
123.920932814,208
123.920937125,1434
123.920939294,208
124.047858529,78
124.286984986,66
124.286996116,66
124.287872996,66
124.288250477,66
124.304772181,66
124.305049351,66
124.322974770,86
124.452918811,66
124.453194732,66
124.504680745,66
124.523355195,78
124.596806119,78
124.649335862,66
124.797380999,78
124.871096004,66
125.072354135,66
125.145289186,66
128.270396680,66
128.509435749,66
128.543812183,66
128.545679508,1434
128.545687285,1434
128.545690366,1434
128.545693281,1434
128.545696452,1434
128.545699577,1434
128.545702518,1434
128.545705580,1434
128.545708501,1434
128.545716660,1434
128.714310643,66
128.717144316,13746
128.819744959,1434
128.819763288,1434
128.922359388,10614
129.025463543,1434
129.093390879,2802
129.299604077,1434
129.367107021,1434
129.367113126,1434
129.367116290,1434
129.367122400,1434
129.574001431,1434
129.574012928,1434
129.643918100,1434
129.643928425,1434
129.643933513,3774
136.945547313,74
137.468341034,66
137.468806098,99
137.993767704,292
138.502551608,66
138.504848674,66
138.504859340,128
138.839851151,66
139.012496900,66
139.015117385,66
139.019768844,109
139.042363755,66
139.044245825,1434
139.044258644,1434
139.044261884,1434
139.044264845,1434
139.044267871,1434
139.044270884,1434
139.044273723,1434
139.044283019,1434
139.044444996,1434
139.044462773,1434
139.245867469,1434
139.245878689,1434
139.245881906,1434
139.245884834,1434
139.245891792,1434
139.245896306,1434
139.245899282,1434
139.245901493,1038
139.539658424,60
140.019706713,99
140.019714298,99
140.020186121,99
140.020193460,99
140.020477602,99
140.020485229,99
140.020764388,99
140.020771509,99
140.213459861,201
140.213804426,201
140.220936585,201
140.224936291,201
140.225744682,201
140.285995165,201
140.294553270,201
140.294564194,201
140.407975035,66
140.408162946,66
140.409121276,66
140.409696479,66
140.410466683,66
140.415405437,66
140.415408508,66
140.415840816,66
140.423914818,66
140.431681675,66
140.432269605,66
140.432280882,66
140.506540571,66
140.507148215,66
140.507158699,66
140.570419089,66
140.570430516,66
140.600502637,66
140.601374733,66
140.601980384,66
140.602656397,66
140.609315186,66
140.615029495,66
140.625468273,66
140.635779077,66
140.635790392,66
140.637350101,66
140.637917922,66
140.729917806,66
140.729924489,66
140.729927027,66
140.844247301,66
140.844257655,66
140.844569126,66
140.888818162,66
141.118322404,66
141.163077550,66
141.392468494,66
141.437101878,66
141.666392367,66
144.726094107,66
144.918540982,66
144.920382931,1434
144.920394279,1434
144.920397440,1434
144.920400377,1434
144.920407529,1434
144.920411808,1434
144.920414834,1434
144.920417975,1434
144.920420842,1434
144.920430497,1434
145.113201796,1434
145.113205390,1434
145.113208351,1434
145.113211421,1434
145.113214273,1434
145.113217289,1434
145.113220213,1434
145.113222385,1038
147.095313121,66
147.314283377,66
147.316144006,13746
147.535732265,5538
147.535739624,5142
153.210290467,66
153.484762616,66
153.487564472,1434
153.487575814,1434
153.487578903,1434
153.487581867,1434
153.487584877,1434
153.487587803,1434
153.487590706,1434
153.487599851,1434
153.487740188,1434
153.487755011,1434
153.763407616,1434
153.763421977,1434
153.763425072,1434
153.763427890,1434
153.763431139,1434
153.763433998,1434
153.763436790,1434
153.763438902,1038
165.924552699,66
166.128496158,66
166.131296740,1434
166.131308319,1434
166.131311503,1434
166.131314372,1434
166.131317499,1434
166.131320461,1434
166.131323292,1434
166.131332736,1434
166.131375704,1434
166.131380472,1434
166.335242817,1434
166.335253930,1434
166.335257087,1434
166.335260014,1434
166.335263024,1434
166.335269729,1434
166.335273859,1434
166.335276101,1038
166.707650568,66
166.754581900,66
166.895801197,66
166.912767189,66
166.917301572,99
166.947260835,66
166.949195228,99
167.099756362,66
167.100683858,99
167.165190075,225
167.183759754,66
167.184043878,225
167.234799670,66
167.348627409,225
167.371264055,66
167.371528625,66
167.377855809,66
167.378663143,66
167.379445899,66
167.379839614,66
167.385084443,66
167.385832941,99
167.414892925,66
167.422835975,66
167.509268456,66
167.510020041,99
167.560463377,66
167.570662748,66
167.571072201,66
167.571858765,66
167.572423464,66
167.573166195,66
167.573752353,66
167.577194953,66
167.615775452,66
167.620403013,66
167.629781796,225
167.763687603,66
167.764104715,66
167.764394649,66
167.764430495,66
167.764789657,66
167.764800814,66
167.765334898,66
167.765346390,66
167.766259558,66
167.766547906,66
167.767256781,66
167.767854973,66
167.782324570,66
167.782335324,66
167.825591736,66
167.825603116,225
167.831590071,66
167.852009254,66
167.956415833,66
167.957243749,66
167.957817565,66
167.958469711,66
167.959137743,66
167.959808567,66
167.960419961,66
167.961040222,66
167.968264069,66
167.968854062,66
167.969148529,66
167.969307366,66
167.969737225,66
167.970335746,66
167.970342546,66
167.987229981,66
167.987517200,66
168.002756574,66
168.030580099,66
168.032408086,66
168.032527785,66
168.032813511,66
168.075909056,66
168.100711459,66
168.100722514,66
168.126772018,66
168.149335065,66
168.149816060,66
168.150439390,66
168.151223966,66
168.151597752,66
168.152633689,66
168.179880030,66
168.192279798,66
168.192671326,66
168.193030509,66
168.234078333,66
168.234086843,66
168.235958061,66
168.277026285,66
168.374868220,66
168.397655859,66
168.397666845,66
168.398137692,66
168.418847144,66
168.434939687,66
168.435238725,66
168.441143385,66
168.453603539,66
168.478125597,66
168.513669730,99
168.513680548,99
168.513683082,99
168.513693948,99
168.513696673,99
168.514262364,99
168.514273312,99
168.578836836,66
168.602985868,66
168.603264952,66
168.636516887,66
168.636527820,66
168.646784954,66
168.649397635,66
168.649408951,66
168.693214458,66
168.731634865,878
168.746187713,878
168.750870166,878
168.758178898,878
168.761280643,878
168.796511023,66
168.808482589,66
168.826604153,878
168.827962678,878
168.923892040,66
168.968025445,66
169.196021430,66
169.199014939,66
169.242751799,66
169.388921439,66
169.474631908,66
169.517847751,66
169.749526617,66
176.261338850,66
176.261349627,66
176.261352056,66
176.310542659,66
176.310971330,66
176.311861588,66
176.312643410,66
176.313554599,66
176.315504765,66
176.449541070,66
176.449548388,66
176.466906985,66
176.479685068,66
176.480040153,66
176.501872183,66
176.502934726,66
176.503311946,66
176.503481122,66
176.539649097,99
176.539668718,99
176.539672949,1434
176.539676004,1434
176.539678987,1434
176.539681903,1434
176.539689192,1434
176.539693374,99
176.539696119,1434
176.539699134,1434
176.539702320,1434
176.539712558,99
176.539716933,1434
176.539719968,1434
176.539723067,1434
176.539726021,1434
176.539729202,1434
176.539732045,1434
176.539734913,1434
176.539738275,1434
176.539741275,99
176.539745766,1434
176.539748119,1434
176.539750202,1434
176.539755219,99
176.539769878,11010
176.539785895,2802
176.539797525,1434
176.539801653,9642
176.539806624,1434
176.539892954,1434
176.539897608,1434
176.539900467,1434
176.539903218,1434
176.539906187,1434
176.539908971,1434
176.539912864,1434
176.539915931,99
176.539918530,1434
176.539922736,1434
176.539925017,1434
176.540063816,1434
176.540071071,1434
176.540074120,1434
176.540076929,1434
176.540081071,1434
176.540086327,1434
176.540089544,1434
176.540092515,1434
176.540100016,1434
176.540103391,1434
176.540121821,1434
176.540125414,1434
176.540128482,1434
176.540132042,1434
176.622458622,66
176.632511838,66
176.632790186,66
176.636653068,66
176.691005335,66
176.727087822,66
176.732345915,1067
176.732348931,1067
176.740534191,1067
176.743849429,1067
176.756915176,1067
176.776537415,66
176.813220129,1434
176.813543490,1067
176.813546183,1067
176.852562166,66
176.869220979,66
176.869507842,66
176.869930265,66
176.888322366,66
176.888723600,66
176.889015163,66
176.895760488,66
176.896177191,66
176.906882706,78
176.910186133,78
176.910627692,78
177.070684961,66
177.163791238,66
177.163802852,66
177.163946611,66
177.164323350,66
177.164693781,66
177.165010738,66
177.169726187,78
177.183911983,66
177.356481146,66
182.295531459,66
182.488383944,66
182.490285584,13746
182.687452287,10614
184.642084524,66
184.642090694,66
184.642389767,66
184.642396057,66
184.728360587,66
184.729392220,66
184.729960846,66
184.731227166,66
184.733043664,66
184.826567209,66
184.827694473,66
184.827998209,66
184.848679173,66
184.860472101,66
184.860474828,66
184.860852155,66
184.913649628,66
184.913660827,66
184.926036174,99
184.926047226,99
184.926051337,1434
184.926056010,1434
184.926059113,1434
184.926062378,1434
184.926077057,1434
184.926080483,1434
184.926083481,1434
184.926086733,1434
184.926089937,1434
184.926093047,1434
184.926097408,1434
184.926100367,1434
184.926103425,1434
184.926106356,1434
184.926110267,1434
184.926112809,1434
184.926134629,1434
184.926137846,99
184.926140301,99
184.926143959,1434
184.926146866,99
184.926149502,1434
184.926153152,1434
184.926155334,1434
184.926423557,1434
184.926435965,1434
184.926439214,1434
184.926442162,1434
184.926445271,1434
184.926448264,99
184.926450682,99
184.926484761,1434
184.926488494,12378
184.926494731,4170
184.926501997,1434
184.926506153,1434
184.926509265,1434
184.926512278,1434
184.926515396,1434
184.926518569,1434
184.926521494,1434
184.926525136,1434
184.926527527,1434
184.926529599,1434
184.926652249,1434
184.926659545,1434
184.926663921,1434
184.926667143,1434
184.926670098,1434
184.926683999,1434
184.926686709,1434
184.926690319,4170
184.926726832,2802
184.926730835,1434
184.926733056,1434
185.021941560,66
185.022111626,66
185.023482047,66
185.024440440,66
185.027971566,66
185.030887727,66
185.062226947,66
185.118975707,1231
185.118979287,1231
185.127725364,1231
185.130197654,1231
185.144628231,1231
185.188084593,66
185.200647049,1231
185.200654095,1231
185.297380028,78
185.299409386,86
185.452989285,66
185.452999897,66
185.453380038,66
185.454100698,66
185.573407101,86
185.646187035,66
185.847680192,78
185.847691037,66
186.086669382,66
186.121594459,66
187.051528077,66
187.051805381,66
187.052337559,66
187.052348636,66
187.071161600,66
187.071438064,66
187.071448727,66
192.636175747,66
192.841357491,66
192.844142258,13746
193.049298631,5538
193.049324697,5142
193.451893159,66
193.451904450,66
193.484705230,66
193.485848927,66
193.486832942,66
193.489985213,66
193.495796106,66
193.540570193,66
193.637936525,66
193.641909308,66
193.655077989,66
193.655090371,66
193.655441078,66
193.657188039,66
193.677507724,66
193.685872158,66
193.729485209,99
193.729496469,99
193.729500709,1434
193.729503800,1434
193.729506883,1434
193.729510139,99
193.729512751,1434
193.729515854,1434
193.729518702,1434
193.729521611,1434
193.729528690,1434
193.729548834,99
193.729553322,1434
193.729556558,1434
193.729559538,1434
193.729562396,1434
193.729565437,1434
193.729568348,1434
193.729571233,1434
193.729574258,1434
193.729579187,1434
193.729581750,1434
193.729583841,1434
193.729588773,1434
193.729591825,1434
193.729594508,99
193.729597201,1434
193.729600038,1434
193.729603069,1434
193.729606653,1434
193.729610258,1434
193.729616677,1434
193.729619768,2802
193.729734866,9642
193.729743716,4170
193.729852974,99
193.729862450,1434
193.729865484,99
193.729868481,1434
193.729871369,1434
193.729878981,8274
193.729884538,1434
193.729903048,1434
193.729906752,1434
193.729909702,1434
193.729912611,1434
193.729916485,1434
193.729919367,1434
193.729922449,1434
193.729925404,1434
193.729929137,1434
193.729931399,1434
193.730084262,1434
193.730095727,1434
193.730098865,1434
193.730108623,1434
193.813647830,66
193.814101354,66
193.815598486,66
193.816333891,66
193.841671013,66
193.856168456,66
193.922223370,1558
193.922948065,1434
193.922958608,190
193.930848590,1434
193.930859357,190
193.933818701,1434
193.933820806,190
193.946969823,1558
193.960538801,66
194.003298085,1558
194.003306368,1434
194.003308957,190
194.052400309,66
194.086838094,66
194.086848731,66
194.087313676,66
194.087320367,66
194.087322777,66
194.089425284,66
194.102355194,66
194.102363574,66
194.103212782,66
194.108584729,66
194.270549731,66
194.314013577,66
194.318909402,66
194.319282671,66
194.319655273,66
194.367216671,78
194.507250673,66
194.641306394,66
194.643971947,1434
194.643983614,1434
194.643987124,1434
194.643989999,1434
194.643993099,1434
194.643996200,1434
194.643998999,1434
194.644005977,1434
194.644010295,1434
194.644019752,1434
194.917802986,2802
194.917806818,1434
194.917809811,1434
194.917836384,1434
194.918171493,1434
194.918174686,1434
194.918176917,1038
200.037614905,74
200.235576706,66
200.236044746,99
200.434107956,292
200.631850424,66
204.849823986,66
205.051251472,66
205.053182021,1434
205.053193651,1434
205.053196911,1434
205.053200194,1434
205.053203224,1434
205.053206232,1434
205.053209045,1434
205.053212117,1434
205.053215003,1434
205.053224371,1434
205.236621398,66
205.254695481,1434
205.254706494,1434
205.254709886,1434
205.254712800,1434
205.254715846,1434
205.254718804,1434
205.254721685,1434
205.254723923,1038
205.730579917,66
205.923101993,66
205.925936167,1434
205.925947766,1434
205.925950903,1434
205.925957555,1434
205.925961999,1434
205.925965131,1434
205.925968009,1434
205.925977202,1434
205.926126280,1434
205.926141981,1434
206.118985700,1434
206.118992930,1434
206.118996020,1434
206.118998903,1434
206.119001970,1434
206.119005041,1434
206.119007832,1434
206.119010061,1038
206.237081645,99
206.237092739,99
206.237237693,99
206.237242693,99
206.237465652,99
206.237472464,99
206.238262868,99
206.313225996,234
206.430109314,201
206.438581282,201
206.442372996,201
206.442895733,201
206.455433471,201
206.511593677,201
206.511604827,201
206.513155669,66
206.513437241,66
206.513941990,66
206.624232441,66
206.624869640,66
206.625509763,66
206.626200096,66
206.626828907,66
206.642920799,66
206.642931854,66
206.647954868,66
206.647960329,66
206.649379444,66
206.649386157,66
206.675409954,66
206.675420704,66
206.675752084,66
206.676092465,66
206.706690271,66
206.748166696,66
206.787224673,66
206.788179898,66
206.789943569,66
206.817112666,66
206.817503326,66
206.818261117,66
206.818945924,66
206.844254583,66
206.852740660,66
206.854932780,66
206.893516314,66
206.893701039,66
207.062829820,66
