0.139328965,74
0.277574089,54
0.278024132,575
20.99652041,54
26.00241052,74
26.13197695,54
26.13217655,575
26.26483636,54
73.58535205,54
77.8386876,54
91.85784635,253
91.98743791,54
100.4361605,253
100.5652215,54
107.2601966,253
107.3894566,54
169.254245,54
197.6759657,253
197.8040743,54
204.5446147,54
264.5212308,54
311.1972474,253
311.3266297,54
318.2073059,54
348.9175386,54
374.1818526,54
385.8621315,253
385.9901241,54
421.1292932,54
435.1414353,253
435.2694594,54
455.7600602,54
462.6314997,254
462.759859,54
482.787989,54
487.91927,254
488.0485156,54
494.7475865,54
545.8237506,254
545.9526884,54
593.2541502,254
593.3827409,54
654.6302396,54
703.8764488,54
765.2222463,54
783.3983703,54
826.9883841,254
827.1176951,54
888.1022595,54
963.8782114,54
1039.658211,54
1084.902544,254
1105.437834,54
1110.511995,74
1110.651092,54
1110.651511,575
1110.797855,54
1170.798216,54
1230.590488,254
1251.516197,54
1256.622293,74
1256.753248,54
1256.753561,575
1256.887708,54
1295.174974,254
1296.342822,254
1316.600484,54
1321.67751,74
1321.825597,54
1321.825891,575
1342.757392,54
1347.761857,74
1347.891317,54
1347.891682,575
1348.024469,54
1408.294243,54
1420.702121,54
1484.070231,54
1520.172613,254
1545.862291,74
1546.009124,54
1546.009511,575
1566.827867,54
1571.853822,74
1571.982332,54
1571.982524,575
1572.148582,54
1624.115345,54
1682.411894,54
1692.958611,54
1753.126221,54
1789.706264,54
1814.689197,54
1846.614656,54
1870.89077,254
1871.02008,54
1932.58221,54
1937.348763,54
1956.835802,254
1956.965059,54
1976.250828,254
1976.380119,54
2003.834525,54
2023.812164,254
2024.241538,54
2031.222283,254
2031.35107,54
2033.834611,254
2033.963781,54
2036.420276,254
2036.588201,54
2052.441052,254
2052.568536,54
2108.723902,254
2108.852164,54
2126.417934,254
2126.545769,54
2137.700211,54
2187.029038,54
2202.005214,54
2209.989595,54
2211.540319,254
2211.668666,54
2217.025171,54
2225.483174,54
2264.682681,254
2268.145876,54
2284.693284,254
2284.825649,54
2297.067836,54
2357.286225,54
2363.538717,254
2363.668071,54
2424.97768,54
2439.380052,54
2455.751532,54
2470.504705,54
2495.908634,254
2496.037386,54
2557.222232,54
2569.598618,254
2569.727174,54
2603.823715,254
2603.955047,54
2622.80011,254
2622.932242,54
2646.393435,254
2646.524853,54
2674.581569,254
2674.708678,54
2711.911009,254
2712.039241,54
2714.213835,54
2732.876487,254
2733.00533,54
2794.790247,54
2798.317295,254
2798.447732,54
2863.501377,54
2884.190092,254
2884.32004,54
2889.281783,254
2889.409447,54
2901.689442,254
2901.815824,54
2904.785492,254
2904.913703,54
2966.822257,54
3012.052473,254
3012.181294,54
3063.97707,254
3064.102877,54
3124.518237,54
3163.559328,54
3214.229882,254
3214.356432,54
3264.249835,54
3269.367842,254
3269.498821,54
3287.941636,254
3288.068028,54
3312.975924,54
3332.667669,254
3332.795492,54
3339.377615,254
3339.508677,54
3395.442343,254
3395.571342,54
3456.294203,54
3485.425553,254
3485.552897,54
3521.169684,254
3521.501637,54
3560.977895,254
3561.13436,54
3608.835526,54
3636.343118,254
3636.47142,54
3639.746266,254
3639.876006,54
3688.637302,54
3721.711391,54
3728.683995,54
3743.406087,54
3800.417792,54
3861.798265,54
3866.845559,54
3891.971117,254
3892.343595,54
3918.767768,254
3919.052656,54
3980.582202,54
4029.250881,54
4091.174275,54
4091.216517,54
4127.812837,54
4165.448491,254
4165.578302,54
4170.949291,54
4173.511514,254
4173.641911,54
4182.806426,54
4196.194439,54
4233.653834,54
4269.965952,254
4270.093044,54
4278.051291,54
4297.192714,54
4316.203401,254
4316.331054,54
4362.869308,254
4363.004587,54
4424.999157,54
4427.800348,54
4445.869635,254
4446.005081,54
4449.893057,254
4450.037784,54
4479.70495,254
4479.83677,54
4541.734256,54
4556.578338,54
4577.970438,254
4578.104493,54
4580.939252,54
4642.086218,54
4652.387768,254
4652.523156,54
4654.966976,54
4666.923582,254
4667.058637,54
4674.754584,254
4674.888138,54
4683.29676,254
4683.478113,54
4694.671675,254
4694.804676,54
4716.913721,254
4717.04825,54
4723.418877,254
4723.550813,54
4729.482559,54
4737.321427,254
4737.454212,54
4792.381205,54
4802.475547,54
4818.225761,54
4879.361125,254
4879.494253,54
4904.471176,254
4904.604983,54
4965.670207,54
5041.446223,54
5106.560118,254
5127.407283,54
5132.580737,74
5132.717814,54
5132.718298,575
5144.060495,54
5144.060568,54
5153.560745,54
5158.571195,74
5158.711292,54
5158.711514,575
5179.621371,54
5184.679159,74
5184.819641,54
5184.820045,575
5184.966315,54
5246.246263,54
5322.022226,54
5397.798283,54
5473.574222,54
5549.35024,54
5625.126258,54
5700.902219,54
5776.678239,54
